SHSE.600595,0.0,0.0
SHSE.601595,0.0,0.0
SHSE.603595,0.0,0.0
SZSE.300595,0.0,0.0
SHSE.688595,0.0,0.0
SHSE.600596,1.68166998065312,0.0
SHSE.603596,8.950639796602161,0.0
SZSE.300596,0.0,0.0
SHSE.688596,0.0,0.0
SHSE.600597,3.4508351673995143,0.0
SZSE.300597,0.0,0.0
SHSE.688597,0.0,0.0
SHSE.600598,0.0,0.0
SHSE.601598,0.0,0.0
SHSE.603598,0.0,0.0
SHSE.605598,0.0,0.0
SZSE.300598,0.0,0.0
SHSE.688598,6.404453528951146,0.0
SHSE.600599,0.0,0.0
SHSE.601599,0.0,0.0
SHSE.603599,0.0,0.0
SHSE.605599,0.0,0.0
SZSE.300599,0.0,0.0
SHSE.688599,0.0,0.0
SHSE.600600,0.0,0.0
SHSE.601600,0.0,0.0
SHSE.603600,0.0,-43.289555654448165
SZSE.300600,0.0,0.0
SHSE.688600,0.0,0.0
SHSE.600601,0.0,0.0
SHSE.601601,8.591104699946166,0.0
SHSE.603601,4.556387288592953,0.0
SZSE.300601,0.0,0.0
SHSE.688601,0.0,0.0
SHSE.600602,0.0,0.0
SHSE.603602,0.0,0.0
SZSE.300602,0.0,0.0
SHSE.688602,0.0,0.0
SHSE.600603,0.0,0.0
SHSE.603603,0.0,0.0
SZSE.300603,0.0,0.0
SHSE.688603,0.0,0.0
SHSE.600604,0.0,0.0
SZSE.300604,0.0,0.0
SHSE.600605,0.0,0.0
SHSE.603605,0.0,0.0
SZSE.300605,0.0,0.0
SHSE.600606,0.0,0.0
SHSE.601606,9.553549256223148,0.0
SHSE.603606,0.0,0.0
SZSE.300606,0.0,0.0
SHSE.688606,20.45738517854923,0.0
SHSE.600607,0.0,0.0
SHSE.601607,0.0,0.0
SHSE.603607,0.0,0.0
SZSE.300607,3.750656710012052,0.0
SHSE.688607,0.0,0.0
SHSE.600608,0.0,0.0
SHSE.601608,0.0,0.0
SHSE.603608,0.0,0.0
SZSE.300608,0.0,0.0
SHSE.688608,0.0,0.0
SHSE.600609,0.0,0.0
SHSE.601609,4.335503504303067,0.0
SHSE.603609,0.0,0.0
SZSE.300609,0.0,0.0
SHSE.688609,0.0,0.0
SHSE.600610,0.0,-66.21579267717718
SHSE.603610,0.0,0.0
SZSE.300610,0.0,0.0
SHSE.688610,0.0,0.0
SHSE.600611,0.0,0.0
SHSE.601611,2.968611862414576,0.0
SHSE.603611,0.0,0.0
SZSE.300611,0.0,0.0
SHSE.688611,0.0,0.0
SHSE.600612,0.0,0.0
SHSE.603612,5.286133340737443,0.0
SZSE.300612,0.0,0.0
SHSE.688612,0.0,0.0
SHSE.600613,37.76603848769426,0.0
SHSE.603613,0.0,0.0
SZSE.300613,0.0,0.0
SHSE.688613,15.054056825871925,0.0
SHSE.600614,0.0,0.0
SZSE.300614,0.0,0.0
SHSE.600615,0.0,0.0
SHSE.601615,5.784612798483445,0.0
SHSE.603615,0.0,0.0
SZSE.300615,0.4958174253114428,0.0
SHSE.600616,0.0,0.0
SHSE.601616,0.0,0.0
SHSE.603616,0.0,0.0
SZSE.300616,0.0,0.0
SHSE.688616,0.0,0.0
SHSE.600617,0.0,0.0
SHSE.603617,0.0,0.0
SZSE.300617,2.5480665524396895,0.0
SHSE.688617,0.0,0.0
SHSE.600618,0.0,0.0
SHSE.601618,0.6556406281978451,0.0
SHSE.603618,9.93881179444548,0.0
SZSE.300618,3.9317138206996813,0.0
SHSE.688618,40.81672358909631,0.0
SHSE.600619,0.0,0.0
SHSE.601619,0.0,0.0
SHSE.603619,0.0,0.0
SZSE.300619,0.0,0.0
SHSE.688619,0.0,0.0
SHSE.600620,16.768743264003845,0.0
SZSE.300620,0.0,0.0
SHSE.688620,0.0,0.0
SHSE.600621,28.78574762678688,0.0
SZSE.300621,0.0,0.0
SHSE.688621,0.0,0.0
SHSE.600622,0.0,0.0
SZSE.300622,9.484832753231348,0.0
SHSE.688622,0.0,0.0
SHSE.600623,3.219753761519713,0.0
SZSE.300623,0.0,0.0
SHSE.688623,3.2997189449334403,0.0
SHSE.600624,0.0,0.0
SZSE.300624,0.0,0.0
SZSE.300625,14.287963821454852,0.0
SHSE.688625,0.0,0.0
SHSE.600626,0.0,0.0
SHSE.603626,0.0,0.0
SZSE.300626,0.0,0.0
SHSE.688626,33.649421198939024,0.0
SHSE.600627,0.0,0.0
SZSE.300627,0.0,0.0
SHSE.688627,0.0,0.0
SHSE.600628,0.0,0.0
SHSE.601628,1.5921368320628204,0.0
SHSE.603628,0.0,0.0
SZSE.300628,0.0,0.0
SHSE.688628,0.0,0.0
SHSE.600629,37.392125665055495,0.0
SHSE.603629,0.0,0.0
SZSE.300629,8.471282307913492,0.0
SHSE.688629,0.0,0.0
SHSE.600630,0.0,0.0
SHSE.603630,0.0,0.0
SZSE.300630,4.325499494309508,0.0
SHSE.688630,0.0,0.0
SHSE.600631,45.85396800783859,0.0
SZSE.300631,0.0,0.0
SHSE.688631,0.4178155787630733,0.0
SZSE.300632,0.0,0.0
SHSE.600633,0.0,0.0
SHSE.601633,0.0,0.0
SHSE.603633,2.8201709546037885,0.0
SZSE.300633,34.698605536261255,0.0
SHSE.688633,0.0,0.0
SHSE.600634,0.0,0.0
SZSE.300634,0.0,0.0
SHSE.600635,0.0,0.0
SZSE.300635,0.0,0.0
SHSE.600636,0.0,0.0
SHSE.601636,0.0,0.0
SHSE.603636,0.0,0.0
SZSE.300636,0.0,0.0
SHSE.688636,13.898279606695985,0.0
SHSE.600637,0.0,0.0
SHSE.603637,0.0,0.0
SZSE.300637,0.0,0.0
SHSE.600638,0.0,0.0
SHSE.603638,1.68262686214205,0.0
SZSE.300638,0.0,0.0
SHSE.688638,0.0,0.0
SHSE.600639,0.0,0.0
SHSE.603639,3.325587600767994,0.0
SZSE.300639,0.0,0.0
SHSE.688639,0.0,0.0
SHSE.600640,0.0,0.0
SZSE.300640,0.0,0.0
SHSE.600641,9.508033134832987,0.0
SZSE.300641,0.0,0.0
SHSE.600642,0.0,0.0
SZSE.300642,0.0,0.0
SHSE.600643,0.0,0.0
SZSE.300643,8.971610320878764,0.0
SHSE.600644,0.0,0.0
SZSE.300644,0.0,0.0
SHSE.600645,0.0,0.0
SZSE.300645,0.0,0.0
SHSE.688646,0.0,0.0
SHSE.600647,0.0,0.0
SZSE.300647,4.450489648071518,0.0
SHSE.600648,0.0,0.0
SHSE.603648,0.0,0.0
SZSE.300648,0.0,0.0
SHSE.688648,0.0,0.0
SHSE.600649,0.0,0.0
SZSE.300649,0.0,0.0
SHSE.600650,0.0,0.0
SHSE.603650,0.0,0.0
SZSE.300650,0.0,0.0
SHSE.600651,0.0,0.0
SZSE.300651,0.0,0.0
SHSE.688651,0.0,0.0
SHSE.600652,0.0,0.0
SZSE.300652,0.0,0.0
SHSE.688652,0.0,0.0
SHSE.600653,0.0,0.0
SZSE.300653,0.0,0.0
SHSE.688653,0.0,0.0
SHSE.600654,0.0,0.0
SZSE.300654,0.0,0.0
SHSE.600655,10.670467106812376,0.0
SHSE.603655,0.0,0.0
SZSE.300655,0.0,0.0
SHSE.688655,0.0,0.0
SHSE.600656,0.0,0.0
SHSE.603656,0.0,0.0
SZSE.300656,21.685671945668524,0.0
SHSE.688656,0.0,0.0
SHSE.600657,0.0,0.0
SHSE.603657,0.0,0.0
SZSE.300657,0.0,0.0
SHSE.688657,0.0,0.0
SHSE.600658,0.0,0.0
SHSE.601658,1.3644005243048114,0.0
SHSE.603658,0.0,0.0
SZSE.300658,0.0,0.0
SHSE.688658,0.0,0.0
SHSE.600659,10.164006010993138,0.0
SHSE.603659,4.8080879531998,0.0
SZSE.300659,7.8851868729468,0.0
SHSE.688659,0.0,0.0
SHSE.600660,0.0,0.0
SHSE.603660,0.0,0.0
SZSE.300660,8.204221279561981,0.0
SHSE.688660,3.9326500152447057,0.0
SHSE.600661,0.0,0.0
SHSE.603661,0.0,0.0
SZSE.300661,0.0,0.0
SHSE.688661,0.0,0.0
SHSE.600662,0.0,0.0
SHSE.603662,0.0,0.0
SZSE.300662,22.279299324663786,0.0
SHSE.688662,0.0,0.0
SHSE.600663,0.0,0.0
SHSE.603663,8.082724205122812,0.0
SZSE.300663,0.0,0.0
SHSE.688663,0.0,0.0
SHSE.600664,9.656557774745057,0.0
SZSE.300664,5.712263597152712,0.0
SHSE.600665,0.0,0.0
SHSE.601665,0.0,0.0
SHSE.603665,0.0,-5.636705269896464
SZSE.300665,0.0,0.0
SHSE.688665,2.3036881042642583,0.0
SHSE.600666,0.0,0.0
SHSE.601666,0.0,0.0
SHSE.603666,0.8910846484141609,0.0
SZSE.300666,4.343786024482483,0.0
SHSE.600667,0.0,0.0
SHSE.603667,0.0,0.0
SZSE.300667,0.0,0.0
SHSE.688667,31.160910499674443,0.0
SHSE.600668,0.0,0.0
SHSE.601668,0.0,0.0
SHSE.603668,0.0,0.0
SZSE.300668,0.0,0.0
SHSE.688668,16.707820154627957,0.0
SHSE.601669,2.4708462635601993,0.0
SHSE.603669,0.0,0.0
SZSE.300669,0.0,0.0
SHSE.688669,9.353640505218491,0.0
SZSE.300670,0.0,0.0
SHSE.688670,0.0,0.0
SHSE.600671,0.0,0.0
SZSE.300671,3.8347232328028595,0.0
SHSE.688671,0.0,0.0
SHSE.600672,175.8552698049102,0.0
SZSE.300672,6.398561005121952,0.0
SHSE.600673,0.0,0.0
SZSE.300673,7.202514023742617,0.0
SHSE.600674,0.0,0.0
SZSE.300674,31.65932353344465,0.0
SHSE.600675,0.0,0.0
SZSE.300675,0.0,0.0
SHSE.600676,0.0,0.0
SHSE.603676,0.0,0.0
SZSE.300676,6.1436533752143605,0.0
SHSE.688676,0.0,0.0
SHSE.600677,0.0,0.0
SHSE.601677,0.0,0.0
SHSE.603677,0.0,0.0
SZSE.300677,0.0,0.0
SHSE.688677,20.09235654043523,0.0
SHSE.600678,0.0,0.0
SHSE.601678,6.551331648330503,0.0
SHSE.603678,0.0,0.0
SZSE.300678,0.0,0.0
SHSE.688678,0.0,0.0
SHSE.600679,0.0,0.0
SHSE.603679,0.0,0.0
SZSE.300679,0.0,0.0
SHSE.688679,0.0,0.0
SHSE.600680,0.0,0.0
SHSE.603680,0.0,0.0
SZSE.300680,0.0,0.0
SHSE.688680,0.0,0.0
SHSE.600681,0.0,0.0
SHSE.603681,0.0,0.0
SZSE.300681,0.0,0.0
SHSE.688681,0.0,0.0
SHSE.600682,10.938959767062807,0.0
SHSE.603682,0.0,0.0
SZSE.300682,0.0,0.0
SHSE.688682,3.907917013874397,0.0
SHSE.600683,0.0,0.0
SHSE.603683,29.50146597107024,0.0
SZSE.300683,0.0,0.0
SHSE.688683,0.0,0.0
SHSE.600684,0.0,0.0
SZSE.300684,0.0,0.0
SHSE.600685,0.0,0.0
SHSE.603685,0.0,0.0
SZSE.300685,0.0,0.0
SHSE.688685,0.0,0.0
SHSE.600686,42.184741294946946,0.0
SHSE.601686,4.446017157900363,0.0
SHSE.603686,0.0,0.0
SZSE.300686,8.426531058421926,0.0
SHSE.688686,0.0,0.0
SHSE.600687,0.0,0.0
SHSE.603687,0.0,0.0
SZSE.300687,0.0,0.0
SHSE.688687,102.32539895536006,0.0
SHSE.600688,18.337980293396203,0.0
SHSE.601688,0.0,0.0
SHSE.603688,0.0,0.0
SZSE.300688,0.0,0.0
SHSE.600689,0.0,0.0
SHSE.601689,0.0,0.0
SHSE.603689,0.0,0.0
SZSE.300689,0.0,0.0
SHSE.688689,0.0,0.0
SHSE.600690,0.0,0.0
SHSE.603690,0.0,0.0
SZSE.300690,0.0,0.0
SHSE.688690,2.4549022036138712,0.0
SHSE.600691,0.0,0.0
SZSE.300691,0.0,0.0
SHSE.600692,0.0,0.0
SZSE.300692,0.0,0.0
SHSE.600693,0.0,0.0
SHSE.603693,0.0,0.0
SZSE.300693,0.0,0.0
SHSE.688693,0.0,0.0
SHSE.600694,11.62008542505869,0.0
SZSE.300694,0.0,0.0
SHSE.600695,0.0,0.0
SZSE.300695,2.2662322016920466,0.0
SHSE.600696,8.29215264364505,0.0
SHSE.601696,0.0,0.0
SHSE.603696,0.0,0.0
SZSE.300696,3.3973572893823807,0.0
SHSE.688696,2.643546029140886,0.0
SHSE.600697,0.0,0.0
SHSE.603697,0.0,0.0
SZSE.300697,0.0,0.0
SHSE.688697,4.704625827953732,0.0
SHSE.600698,0.0,0.0
SHSE.601698,7.22088468783865,0.0
SHSE.603698,0.0,0.0
SZSE.300698,37.235523272082126,0.0
SHSE.688698,6.247201380776014,0.0
SHSE.600699,8.533921002153466,0.0
SHSE.601699,0.0,-18.225363017674056
SHSE.603699,0.0,0.0
SZSE.300699,0.0,-159.68866779981653
SHSE.688699,2.51573328057194,0.0
SHSE.600700,0.0,0.0
SHSE.601700,3.0056713037322096,0.0
SHSE.603700,0.0,0.0
SZSE.300700,2.078032891910343,0.0
SHSE.688700,11.956401930517245,0.0
SHSE.600701,0.0,0.0
SHSE.603701,0.0,0.0
SZSE.300701,0.0,0.0
SHSE.688701,0.0,0.0
SHSE.600702,5.6031591254926685,0.0
SHSE.601702,0.0,0.0
SZSE.300702,6.200810576884958,0.0
SHSE.688702,0.0,0.0
SHSE.600703,0.0,0.0
SHSE.603703,0.0,0.0
SZSE.300703,0.0,0.0
SHSE.600704,0.0,0.0
SHSE.600705,0.0,0.0
SZSE.300705,0.0,0.0
SHSE.600706,0.0,0.0
SHSE.603706,0.0,0.0
SZSE.300706,0.0,0.0
SHSE.600707,0.0,0.0
SHSE.603707,0.0,0.0
SZSE.300707,0.0,0.0
SHSE.688707,0.0,0.0
SHSE.600708,0.0,0.0
SHSE.603708,0.0,0.0
SZSE.300708,1.876889063970346,0.0
SHSE.603709,0.0,0.0
SZSE.300709,0.0,0.0
SHSE.600710,0.0,0.0
SZSE.300710,0.0,0.0
SHSE.600711,5.800305721512794,0.0
SHSE.603711,4.249679074459029,0.0
SZSE.300711,2.94942522560432,0.0
SHSE.688711,0.23194091285695229,0.0
SHSE.600712,0.0,0.0
SHSE.603712,0.0,-17.834163487448897
SZSE.300712,3.9861084891549976,0.0
SHSE.600713,21.985595431835172,0.0
SHSE.603713,1.6740276116069364,0.0
SZSE.300713,0.0,0.0
SHSE.600714,0.0,0.0
SHSE.600715,0.0,0.0
SZSE.300715,15.262778763802421,0.0
SHSE.600716,0.0,0.0
SHSE.603716,0.0,0.0
SZSE.300716,0.0,0.0
SHSE.688716,0.0,0.0
SHSE.600717,0.0,0.0
SHSE.601717,0.0,0.0
SHSE.603717,20.729672715653347,0.0
SZSE.300717,0.0,0.0
SHSE.600718,12.455236256407536,0.0
SHSE.601718,0.0,0.0
SHSE.603718,14.351986120282515,0.0
SZSE.300718,0.0,0.0
SHSE.688718,0.0,0.0
SHSE.600719,0.0,0.0
SHSE.603719,16.10093340203533,0.0
SZSE.300719,4.7079914486195,0.0
SHSE.688719,2.3111072486762723,0.0
SHSE.600720,0.0,0.0
SZSE.300720,0.0,0.0
SHSE.688720,0.0,0.0
SHSE.600721,20.196060906003723,0.0
SHSE.603721,0.0,0.0
SZSE.300721,0.0,0.0
SHSE.600722,0.0,0.0
SHSE.603722,0.0,0.0
SZSE.300722,0.0,0.0
SHSE.688722,0.0,0.0
SHSE.600723,0.0,0.0
SZSE.300723,0.0,0.0
SHSE.600724,0.0,0.0
SZSE.300724,0.0,0.0
SHSE.600725,0.0,0.0
SHSE.603725,0.0,0.0
SZSE.300725,0.0,0.0
SHSE.600726,0.0,0.0
SHSE.603726,0.0,0.0
SZSE.300726,1.3471098565965383,0.0
SHSE.600727,0.0,0.0
SHSE.601727,3.8413322233147156,0.0
SHSE.603727,14.472946338827189,0.0
SZSE.300727,0.0,0.0
SHSE.600728,0.0,0.0
SHSE.601728,0.0,0.0
SHSE.603728,70.76610053760258,0.0
SHSE.688728,0.0,0.0
SHSE.600729,0.0,0.0
SHSE.603729,0.0,0.0
SZSE.300729,0.0,0.0
SHSE.600730,0.0,0.0
SHSE.603730,15.697569600990274,0.0
SZSE.300730,0.0,0.0
SHSE.600731,0.0,0.0
SZSE.300731,0.0,0.0
SHSE.600732,0.0,0.0
SZSE.300732,0.0,0.0
SHSE.600733,6.357606201413623,0.0
SHSE.603733,1.4094838643703729,0.0
SZSE.300733,47.94438889535014,0.0
SHSE.688733,0.0,0.0
SHSE.600734,0.0,0.0
SHSE.600735,0.0,0.0
SZSE.300735,0.0,0.0
SHSE.600736,0.0,0.0
SZSE.300736,0.0,0.0
SHSE.600737,0.0,0.0
SHSE.603737,0.0,0.0
SZSE.300737,0.0,0.0
SHSE.688737,5.464591672473437,0.0
SHSE.600738,0.0,0.0
SHSE.603738,0.0,0.0
SZSE.300738,0.0,-31.520844734361162
SHSE.600739,0.0,0.0
SHSE.603739,0.0,0.0
SZSE.300739,0.0,0.0
SHSE.688739,0.0,0.0
SHSE.600740,0.0,0.0
SZSE.300740,0.0,0.0
SHSE.600741,5.020141398603515,0.0
SZSE.300741,3.7682961898421055,0.0
SHSE.600742,0.0,0.0
SZSE.300742,0.0,0.0
SHSE.600743,0.0,0.0
SZSE.300743,0.0,0.0
SHSE.600744,0.0,0.0
SHSE.600745,0.0,0.0
SZSE.300745,17.737277512504,0.0
SHSE.600746,10.97173610962247,0.0
SZSE.300746,0.0,0.0
SHSE.600747,0.0,0.0
SZSE.300747,4.005803841173556,0.0
SHSE.600748,0.0,0.0
SZSE.300748,0.0,0.0
SHSE.600749,0.0,0.0
SZSE.300749,0.0,0.0
SHSE.600750,59.65744904691486,0.0
SZSE.300750,1.1330142673345114,0.0
SHSE.600751,5.179008717554887,0.0
SZSE.300751,0.0,0.0
SHSE.600752,42.210583339523936,0.0
SZSE.300752,22.25187091903713,0.0
SHSE.600753,0.0,0.0
SZSE.300753,10.433681840121254,0.0
SHSE.600754,7.917102209382421,0.0
SHSE.600755,0.0,0.0
SHSE.603755,0.0,0.0
SZSE.300755,2.38678258986931,0.0
SHSE.600756,0.0,0.0
SZSE.300756,0.0,0.0
SHSE.600757,0.0,0.0
SHSE.603757,0.0,0.0
SZSE.300757,0.0,0.0
SHSE.600758,0.0,0.0
SHSE.603758,7.064494226957258,0.0
SZSE.300758,0.0,0.0
SHSE.600759,0.0,0.0
SHSE.603759,0.0,0.0
SZSE.300759,0.0,0.0
SHSE.600760,0.0,0.0
SZSE.300760,0.0,0.0
SHSE.600761,0.0,0.0
SZSE.300761,0.0,0.0
SHSE.600762,0.0,0.0
SZSE.300762,5.886670728794193,0.0
SHSE.600763,0.0,0.0
SZSE.300763,0.0,0.0
SHSE.600764,0.0,0.0
SHSE.600765,3.0043757086498877,0.0
SZSE.300765,0.0,0.0
SHSE.600766,0.0,0.0
SHSE.601766,1.6089351490158408,0.0
SHSE.603766,0.0,0.0
SZSE.300766,122.02705090686655,0.0
SHSE.688766,0.0,0.0
SHSE.600767,0.0,0.0
SHSE.603767,0.0,0.0
SZSE.300767,8.329588934431747,0.0
SHSE.688767,0.0,0.0
SHSE.600768,0.0,0.0
SHSE.603768,0.0,0.0
SZSE.300768,0.0,0.0
SHSE.688768,0.0,0.0
SHSE.600769,0.0,0.0
SZSE.300769,0.040003568948614454,0.0
SHSE.600770,0.0,0.0
SZSE.300770,0.0,0.0
SHSE.600771,11.81341194980033,0.0
SZSE.300771,0.0,0.0
SHSE.600772,48.104225648478,0.0
SZSE.300772,5.7628437580516145,0.0
SHSE.688772,0.0,0.0
SHSE.600773,17.26148645251785,0.0
SHSE.603773,5.0742424661438665,0.0
SZSE.300773,0.0,0.0
SHSE.600774,0.0,0.0
SZSE.300774,0.0,0.0
SHSE.600775,0.0,0.0
SZSE.300775,0.0,0.0
SHSE.600776,5.031211675272201,0.0
SHSE.603776,0.0,0.0
SZSE.300776,0.0,0.0
SHSE.688776,10.833703089037433,0.0
SHSE.600777,0.0,0.0
SHSE.601777,12.777204141254586,0.0
SHSE.603777,25.65389092300498,0.0
SZSE.300777,0.0,0.0
SHSE.688777,0.0,0.0
SHSE.600778,0.0,0.0
SHSE.601778,6.851270896666215,0.0
SHSE.603778,0.0,0.0
SZSE.300778,0.0,0.0
SHSE.688778,0.0,0.0
SHSE.600779,0.0,0.0
SHSE.603779,0.0,-114.44838324818704
SZSE.300779,0.0,0.0
SHSE.688779,4.563326711153646,0.0
SHSE.600780,66.51714044069405,0.0
SZSE.300780,0.0,0.0
SHSE.600781,0.0,0.0
SZSE.300781,0.0,0.0
SHSE.600782,0.0,0.0
SZSE.300782,0.0,0.0
SHSE.600783,16.62161761417249,0.0
SZSE.300783,35.84485161520416,0.0
SHSE.600784,0.0,0.0
SHSE.600785,0.0,0.0
SZSE.300785,0.0,0.0
SHSE.600786,0.0,0.0
SHSE.603786,0.0,0.0
SZSE.300786,0.0,0.0
SHSE.688786,0.0,0.0
SHSE.600787,0.0,0.0
SHSE.603787,0.0,0.0
SZSE.300787,0.0,0.0
SHSE.688787,0.0,0.0
SHSE.601788,4.546948805538597,0.0
SHSE.603788,0.0,0.0
SZSE.300788,53.880945770628735,0.0
SHSE.688788,3.2815118443414057,0.0
SHSE.600789,0.0,0.0
SHSE.601789,0.0,0.0
SHSE.603789,0.0,-126.46544410849944
SZSE.300789,0.0,0.0
SHSE.688789,0.0,0.0
SHSE.600790,0.0,0.0
SHSE.603790,0.0,0.0
SZSE.300790,13.016624528987428,0.0
SHSE.600791,0.0,0.0
SZSE.300791,0.0,0.0
SHSE.600792,20.5500549271052,0.0
SZSE.300792,0.0,-2.6122855750738236
SHSE.600793,0.0,0.0
SZSE.300793,0.0,0.0
SHSE.688793,0.0,0.0
SHSE.600794,0.0,0.0
SHSE.600795,0.0,0.0
SZSE.300795,0.0,0.0
SHSE.600796,0.0,0.0
SZSE.300796,0.0,0.0
SHSE.600797,0.0,0.0
SHSE.603797,0.0,0.0
SZSE.300797,1.4302182613972563,0.0
SHSE.600798,0.0,0.0
SHSE.601798,0.0,0.0
SHSE.603798,0.0,0.0
SZSE.300798,0.0,0.0
SHSE.688798,0.0,0.0
SHSE.600799,67.84080502575868,0.0
SHSE.601799,0.0,0.0
SHSE.603799,0.007577643115216489,0.0
SZSE.300799,0.0,0.0
SHSE.688799,0.0,-75.04899238393429
SHSE.600800,0.0,0.0
SHSE.601800,0.9621846211832908,0.0
SHSE.603800,0.0,0.0
SZSE.300800,6.067090019625294,0.0
SHSE.688800,8.778160947328235,0.0
SHSE.600801,0.7787439254220714,0.0
SHSE.601801,0.0,0.0
SHSE.603801,0.0,0.0
SZSE.300801,0.0,0.0
SHSE.600802,0.0,0.0
SZSE.300802,0.0,0.0
SHSE.600803,0.0,0.0
SHSE.603803,45.26280866039978,0.0
SZSE.300803,0.0,0.0
SHSE.600804,0.0,0.0
SZSE.300804,0.0,0.0
SHSE.600805,0.0,-50.89688693100466
SZSE.300805,0.0,0.0
SHSE.600806,0.0,0.0
SHSE.603806,0.0,0.0
SZSE.300806,0.48215512726442933,0.0
SHSE.600807,0.0,0.0
SZSE.300807,0.0,0.0
SHSE.600808,11.460913865378618,0.0
SHSE.601808,2.8912305732535057,0.0
SHSE.603808,0.0,0.0
SZSE.300808,0.0,0.0
SHSE.600809,0.0,0.0
SHSE.603809,8.353066097246979,0.0
SZSE.300809,0.0,-74.65293861085212
SHSE.600810,0.0,0.0
SHSE.603810,0.0,0.0
SZSE.300810,2.6810312358358708,0.0
SHSE.600811,0.0,0.0
SHSE.601811,0.0,0.0
SHSE.603811,0.0,0.0
SZSE.300811,1.2937910404286417,0.0
SHSE.600812,10.677132307857674,0.0
SZSE.300812,0.0,0.0
SHSE.603813,0.0,0.0
SZSE.300813,0.0,0.0
SHSE.600814,0.0,0.0
SZSE.300814,0.0,0.0
SHSE.600815,0.0,0.0
SHSE.603815,0.0,0.0
SZSE.300815,0.0,0.0
SHSE.600816,10.98194527634393,0.0
SHSE.601816,0.0,0.0
SHSE.603816,0.0,0.0
SZSE.300816,0.0,0.0
SHSE.600817,0.0,0.0
SHSE.603817,0.0,0.0
SZSE.300817,0.0,0.0
SHSE.600818,0.0,0.0
SHSE.601818,0.0,0.0
SHSE.603818,0.0,0.0
SZSE.300818,0.0,0.0
SHSE.600819,0.0,0.0
SHSE.603819,0.0,0.0
SZSE.300819,0.0,0.0
SHSE.688819,4.21146516219125,0.0
SHSE.600820,0.0,0.0
SZSE.300820,10.376045561483865,0.0
SHSE.600821,0.0,0.0
SZSE.300821,2.5631525603017145,0.0
SHSE.600822,0.0,0.0
SHSE.603822,0.0,0.0
SZSE.300822,0.0,0.0
SHSE.600823,0.0,0.0
SHSE.603823,0.0,0.0
SZSE.300823,0.0,0.0
SHSE.600824,0.0,0.0
SZSE.300824,0.0,0.0
SHSE.600825,0.0,0.0
SHSE.601825,0.0,0.0
SHSE.603825,0.0,0.0
SZSE.300825,0.0,0.0
SHSE.600826,0.0,0.0
SHSE.603826,0.0,0.0
SZSE.300826,0.0,0.0
SHSE.600827,0.0,0.0
SHSE.601827,0.0,0.0
SZSE.300827,0.0,0.0
SHSE.600828,0.0,0.0
SHSE.601828,0.0,0.0
SHSE.603828,0.0,0.0
SZSE.300828,116.60393487224431,0.0
SHSE.600829,8.969521488855309,0.0
SHSE.603829,0.0,0.0
SZSE.300829,2.847107123557298,0.0
SHSE.600830,0.0,0.0
SZSE.300830,0.0,0.0
SHSE.600831,0.0,0.0
SZSE.300831,0.0,0.0
SHSE.600832,0.0,-49.12558798277662
SZSE.300832,0.0,-5.445867871560569
SHSE.600833,0.0,0.0
SHSE.603833,0.0,0.0
SZSE.300833,0.0,0.0
SHSE.600834,0.0,0.0
SZSE.300834,0.0,0.0
SHSE.600835,0.0,0.0
SZSE.300835,0.0,0.0
SHSE.600836,0.0,0.0
SHSE.603836,0.0,-127.23400626238558
SZSE.300836,0.0,0.0
SHSE.600837,0.0,0.0
SZSE.300837,0.0,0.0
SHSE.600838,0.0,0.0
SHSE.601838,0.0,0.0
SHSE.603838,0.0,0.0
SZSE.300838,0.0,0.0
SHSE.600839,0.0,0.0
SHSE.603839,0.0,0.0
SZSE.300839,0.0,0.0
SHSE.600840,0.0,0.0
SZSE.300840,0.0,0.0
SHSE.600841,0.0,0.0
SZSE.300841,0.0,0.0
SHSE.600842,0.0,0.0
SZSE.300842,0.0,0.0
SHSE.600843,0.0,0.0
SHSE.603843,0.0,0.0
SZSE.300843,0.0,0.0
SHSE.600844,0.0,0.0
SZSE.300844,0.0,0.0
SHSE.600845,0.0,0.0
SZSE.300845,0.0,0.0
SHSE.600846,0.0,0.0
SZSE.300846,0.0,0.0
SHSE.600847,0.0,0.0
SZSE.300847,0.0,0.0
SHSE.600848,0.0,0.0
SHSE.603848,3.752672024175153,0.0
SZSE.300848,0.0,0.0
SZSE.300849,0.0,0.0
SHSE.600850,0.0,0.0
SZSE.300850,0.4493680681591228,0.0
SHSE.600851,0.0,0.0
SZSE.300851,0.0,0.0
SHSE.600852,0.0,0.0
SZSE.300852,0.0,0.0
SHSE.600853,0.0,0.0
SZSE.300853,0.0,-15.381425974381278
SHSE.600854,0.0,0.0
SZSE.300854,0.0,0.0
SHSE.600855,6.522687035398677,0.0
SHSE.603855,0.0,0.0
SZSE.300855,19.28640244882604,0.0
SHSE.600856,0.0,0.0
SHSE.603856,0.0,0.0
SZSE.300856,0.0,0.0
SHSE.600857,0.0,0.0
SHSE.601857,0.0,0.0
SZSE.300857,0.0,0.0
SHSE.600858,0.0,0.0
SHSE.601858,0.0,0.0
SHSE.603858,7.5906780686434825,0.0
SZSE.300858,5.943176794133912,0.0
SHSE.600859,9.883158449890743,0.0
SHSE.603859,0.0,0.0
SZSE.300859,0.0,0.0
SHSE.600860,30.880238873176218,0.0
SHSE.601860,0.0,0.0
SHSE.603860,0.0,0.0
SZSE.300860,0.0,0.0
